index,mRNA,VCDN
1441,11.520511627197266,0.2654009163379669
1442,9.950336456298828,0.26412418484687805
1443,8.343602180480957,0.2654433846473694
1444,7.4825825691223145,0.26476553082466125
1445,7.61644172668457,0.2690105438232422
1446,8.072959899902344,0.26792579889297485
1447,8.254528045654297,0.27069321274757385
1448,8.057259559631348,0.2666243612766266
1449,7.527498245239258,0.272360622882843
1450,6.829190731048584,0.26639342308044434
1451,5.846506118774414,0.2704530656337738
1452,4.630460262298584,0.26372185349464417
1453,3.2885828018188477,0.2612302899360657
1454,2.0145766735076904,0.2641232907772064
1455,1.3433403968811035,0.265313982963562
1456,1.5689890384674072,0.2681879699230194
1457,2.5538179874420166,0.26329880952835083
1458,3.9206390380859375,0.268337219953537
1459,4.865167617797852,0.26466453075408936
1460,5.09820032119751,0.2679987847805023
1461,4.670059680938721,0.26470306515693665
1462,3.721839666366577,0.268136203289032
1463,2.6370487213134766,0.2681267559528351
1464,2.544078826904297,0.2702479958534241
1465,3.844418525695801,0.26618218421936035
1466,6.09823751449585,0.2665661573410034
1467,8.367707252502441,0.2639766037464142
1468,9.676603317260742,0.2670944631099701
1469,9.773075103759766,0.2642245888710022
1470,8.592491149902344,0.26430514454841614
1471,6.580816268920898,0.26216524839401245
1472,4.6068501472473145,0.26601654291152954
1473,2.961142063140869,0.26619580388069153
1474,1.918279767036438,0.26445242762565613
1475,1.1986433267593384,0.2658165395259857
1476,0.7938229441642761,0.2641978859901428
1477,0.6473314166069031,0.26416611671447754
1478,0.7068648934364319,0.2633691430091858
1479,0.8307151198387146,0.2640065550804138
1480,1.116178274154663,0.2635093629360199
1481,1.3684946298599243,0.26465561985969543
1482,1.5122417211532593,0.2631642818450928
1483,1.5094388723373413,0.2646337151527405
1484,1.3145643472671509,0.265743225812912
1485,0.9056669473648071,0.2636372447013855
1486,0.7880219221115112,0.26365354657173157
1487,0.9880689382553101,0.2623412013053894
1488,1.310813307762146,0.26327234506607056
1489,1.7390975952148438,0.2624538242816925
1490,2.1823410987854004,0.26378944516181946
1491,2.5770342350006104,0.2638571858406067
1492,3.086620569229126,0.2644386887550354
1493,3.5682473182678223,0.2636353671550751
1494,4.069807052612305,0.2622750401496887
1495,4.175236701965332,0.26475247740745544
1496,4.066816806793213,0.2649178206920624
1497,3.92362904548645,0.2661452889442444
1498,3.692767381668091,0.26874393224716187
1499,3.603919744491577,0.26648780703544617
1500,3.436413049697876,0.26709651947021484
1501,3.3826427459716797,0.26402515172958374
1502,3.5127792358398438,0.2659737765789032
1503,3.630988359451294,0.2629299461841583
1504,3.6236939430236816,0.2661064565181732
1505,3.4658055305480957,0.263874888420105
1506,3.070111036300659,0.26382356882095337
1507,2.416447401046753,0.2640976905822754
1508,1.6373049020767212,0.2653195858001709
1509,1.0619373321533203,0.2641109228134155
1510,0.7711261510848999,0.2618853747844696
1511,0.6932197213172913,0.26335376501083374
1512,0.6769745945930481,0.26428648829460144
1513,0.5829384922981262,0.2644392251968384
1514,0.5353895425796509,0.2646426260471344
1515,0.4923231303691864,0.26297512650489807
1516,0.44628438353538513,0.2631379961967468
1517,0.5024045705795288,0.26530325412750244
1518,0.7143027186393738,0.26326489448547363
1519,0.8788374662399292,0.26263606548309326
1520,1.088487982749939,0.2641207277774811
1521,1.3548465967178345,0.2631049156188965
1522,1.6740427017211914,0.26240524649620056
1523,2.199357509613037,0.263167142868042
1524,2.828748941421509,0.2646704614162445
1525,3.3318278789520264,0.26320943236351013
1526,3.6804544925689697,0.2633342742919922
1527,4.326542854309082,0.2631664574146271
1528,5.346371650695801,0.26388582587242126
1529,6.730594158172607,0.2626835107803345
1530,8.766504287719727,0.26340556144714355
1531,11.11560344696045,0.2637275457382202
1532,13.554150581359863,0.2642274796962738
1533,16.11874008178711,0.26442962884902954
1534,18.82366943359375,0.2626533806324005
1535,21.145130157470703,0.263363242149353
1536,23.589221954345703,0.26316624879837036
1537,25.535114288330078,0.263894259929657
1538,27.58652687072754,0.2633040249347687
1539,28.990800857543945,0.2643376588821411
1540,29.264936447143555,0.26293763518333435
1541,28.235065460205078,0.26478394865989685
1542,26.153356552124023,0.2635183334350586
1543,22.991474151611328,0.26539522409439087
1544,19.233177185058594,0.2634795010089874
1545,15.166360855102539,0.26599282026290894
1546,11.360649108886719,0.2649920880794525
1547,8.688420295715332,0.2634061574935913
1548,7.68233060836792,0.26333120465278625
1549,7.737460613250732,0.2669719159603119
1550,7.903633117675781,0.26274558901786804
1551,7.791750431060791,0.26378127932548523
1552,6.898160934448242,0.2640291452407837
1553,5.3865180015563965,0.26385051012039185
1554,4.324671268463135,0.26317930221557617
1555,4.594221115112305,0.266248494386673
1556,5.642019748687744,0.2663801908493042
1557,6.136507987976074,0.26140159368515015
1558,5.252286434173584,0.2658798098564148
1559,3.464348554611206,0.26248353719711304
1560,1.8875104188919067,0.2631973922252655
1561,1.300650715827942,0.264806866645813
1562,1.6666128635406494,0.26495060324668884
1563,2.0952706336975098,0.2636994421482086
1564,2.0394582748413086,0.2664269208908081
1565,1.568215012550354,0.2635650038719177
1566,1.1349598169326782,0.2670673131942749
1567,1.1929835081100464,0.2643706798553467
1568,1.5635417699813843,0.264644056558609
1569,1.974979043006897,0.26296600699424744
1570,2.08528208732605,0.26355335116386414
1571,1.7941374778747559,0.2644462585449219
1572,1.4170278310775757,0.2638135850429535
1573,1.0040580034255981,0.26478633284568787
1574,0.7741596698760986,0.2647068202495575
1575,0.6220077872276306,0.2664887607097626
1576,0.5618561506271362,0.2664746940135956
1577,0.5213627815246582,0.2647473216056824
1578,0.6898557543754578,0.2654895782470703
1579,0.8448231220245361,0.26347291469573975
1580,1.0464200973510742,0.26836875081062317
1581,1.1633813381195068,0.26786723732948303
1582,1.3522602319717407,0.26855942606925964
1583,1.5515574216842651,0.2643605172634125
1584,1.536658525466919,0.26586979627609253
1585,1.3541741371154785,0.2636255621910095
1586,1.1603670120239258,0.2628383934497833
1587,1.283418893814087,0.26574090123176575
1588,1.5904771089553833,0.2660805284976959
1589,1.721034049987793,0.2653161585330963
1590,1.7694900035858154,0.2617989778518677
1591,1.6914578676223755,0.2609955370426178
1592,1.2931239604949951,0.26523762941360474
1593,0.9439898729324341,0.2663673162460327
1594,0.7732981443405151,0.2645703852176666
1595,0.8727331161499023,0.26273298263549805
1596,1.1192950010299683,0.2645764648914337
1597,1.2624940872192383,0.2619416117668152
1598,1.1546168327331543,0.26273059844970703
1599,0.9420450329780579,0.26340585947036743
1600,0.7015112042427063,0.264449805021286
1601,0.5353190898895264,0.2626210153102875
1602,0.49481818079948425,0.2635088264942169
1603,0.5695677399635315,0.26255014538764954
1604,0.7996099591255188,0.26284486055374146
1605,1.0106881856918335,0.2623995840549469
1606,1.144808053970337,0.26583296060562134
1607,1.1543060541152954,0.26500487327575684
1608,1.1638011932373047,0.2660945951938629
1609,1.1474995613098145,0.2653726041316986
1610,0.8965045809745789,0.26345837116241455
1611,0.9084432125091553,0.26387685537338257
1612,1.297667145729065,0.2643894851207733
1613,1.9583303928375244,0.2671942114830017
1614,2.5390894412994385,0.2650188207626343
1615,2.8084020614624023,0.2686070203781128
1616,2.731644630432129,0.2655552327632904
1617,2.375281810760498,0.2684761881828308
1618,1.878975510597229,0.2653786242008209
1619,1.2275700569152832,0.26762470602989197
1620,0.7894795536994934,0.2644551992416382
1621,0.5794111490249634,0.2641538381576538
1622,0.618159830570221,0.26475274562835693
1623,0.821134090423584,0.26388055086135864
1624,1.3007557392120361,0.26625004410743713
1625,1.9764899015426636,0.26354116201400757
1626,2.7765116691589355,0.2633891701698303
1627,3.4611620903015137,0.2634640038013458
1628,3.970102548599243,0.26475733518600464
1629,3.947922468185425,0.26306697726249695
1630,3.1756739616394043,0.2625753581523895
1631,2.1165945529937744,0.26418769359588623
1632,1.2540369033813477,0.2642466723918915
1633,0.8326141238212585,0.26282715797424316
1634,0.8138670325279236,0.26402413845062256
1635,1.013959288597107,0.2636059522628784
1636,1.3983770608901978,0.2633902132511139
1637,1.5233047008514404,0.2633665204048157
1638,1.1780225038528442,0.2644551694393158
1639,0.8175788521766663,0.26326051354408264
1640,0.6576660871505737,0.26429131627082825
1641,0.7770630121231079,0.2634963393211365
1642,0.995082437992096,0.2636825442314148
1643,1.275895595550537,0.26363739371299744
1644,1.4964325428009033,0.26378175616264343
1645,1.5177762508392334,0.2639956772327423
1646,1.3352996110916138,0.26396042108535767
1647,1.0844311714172363,0.26294928789138794
1648,0.8845994472503662,0.26351869106292725
1649,0.7298171520233154,0.2640664577484131
1650,0.6402257680892944,0.2627813220024109
1651,0.6068152785301208,0.262663871049881
1652,0.6966615915298462,0.2637847065925598
1653,0.824573814868927,0.26295599341392517
1654,0.8932756185531616,0.26325199007987976
1655,0.9080135226249695,0.2641793489456177
1656,1.0151718854904175,0.2641541361808777
1657,1.226379156112671,0.2636493742465973
1658,1.618588924407959,0.2640095055103302
1659,2.2078537940979004,0.26304930448532104
1660,3.0419347286224365,0.2646579444408417
1661,4.099865436553955,0.263670414686203
1662,5.275407791137695,0.26434600353240967
1663,6.344149589538574,0.2625202238559723
1664,7.222315311431885,0.26273396611213684
1665,8.035553932189941,0.2637920081615448
1666,9.104360580444336,0.2637545168399811
1667,10.155170440673828,0.2643200159072876
1668,10.776545524597168,0.264029860496521
1669,11.32429027557373,0.26346954703330994
1670,12.167455673217773,0.2642500400543213
1671,13.238399505615234,0.26337435841560364
1672,14.26959228515625,0.26412883400917053
1673,14.962158203125,0.2625598609447479
1674,15.34371566772461,0.26336222887039185
1675,15.414896011352539,0.2626635730266571
1676,15.42822265625,0.2628263235092163
1677,15.685308456420898,0.2626548707485199
1678,16.45823097229004,0.2650502026081085
1679,17.58281707763672,0.26535868644714355
1680,18.362503051757812,0.2628336548805237
1681,18.811473846435547,0.2651652991771698
1682,18.604093551635742,0.2632671296596527
1683,17.235307693481445,0.2646864056587219
1684,14.490015029907227,0.2629798948764801
1685,10.531253814697266,0.2627943754196167
1686,6.407556056976318,0.2625313103199005
1687,3.0033493041992188,0.26423949003219604
1688,1.0009280443191528,0.26266276836395264
1689,0.8038854002952576,0.262809693813324
1690,2.070603132247925,0.2640879452228546
1691,3.8526458740234375,0.26428642868995667
1692,5.434841156005859,0.26565513014793396
1693,6.12246036529541,0.26317352056503296
1694,5.6388468742370605,0.2638240158557892
1695,4.343317985534668,0.2654072940349579
1696,2.998774766921997,0.26399439573287964
1697,2.121466636657715,0.2654537856578827
1698,1.7900729179382324,0.2638298571109772
1699,1.7198255062103271,0.2627686560153961
1700,1.8139557838439941,0.26474490761756897
1701,1.84365713596344,0.26378321647644043
1702,1.8627508878707886,0.26512664556503296
1703,1.8165903091430664,0.26337340474128723
1704,1.7496544122695923,0.26372653245925903
1705,1.5397976636886597,0.26418793201446533
1706,1.1995834112167358,0.2652868330478668
1707,0.8450299501419067,0.2641769349575043
1708,0.8358170390129089,0.266679972410202
1709,0.9090196490287781,0.2633863687515259
1710,0.9771445393562317,0.2641300857067108
1711,0.8432685732841492,0.26443541049957275
1712,0.7527734041213989,0.2637813985347748
1713,0.7872594594955444,0.266371488571167
1714,0.7830312848091125,0.26415741443634033
1715,0.7235143184661865,0.2658582329750061
1716,0.6017926931381226,0.2623169720172882
1717,0.6529636383056641,0.26467564702033997
1718,0.7606249451637268,0.26329997181892395
1719,0.9312359690666199,0.26580938696861267
1720,1.0629141330718994,0.26285040378570557
1721,1.0908540487289429,0.26503995060920715
1722,1.1303092241287231,0.26235494017601013
1723,0.9807419180870056,0.2613377273082733
1724,0.8060870170593262,0.26382696628570557
1725,0.739517092704773,0.26433828473091125
1726,0.9033977389335632,0.2638164460659027
1727,1.127764344215393,0.2639383375644684
1728,1.269168496131897,0.26426684856414795
1729,1.1960128545761108,0.26174232363700867
1730,1.0877267122268677,0.26314762234687805
1731,0.9593426585197449,0.2638542950153351
1732,0.8798128366470337,0.2650098502635956
1733,0.906609296798706,0.2637181282043457
1734,1.0690546035766602,0.26404300332069397
1735,1.224446177482605,0.2645491659641266
1736,1.3655976057052612,0.26622018218040466
1737,1.500427484512329,0.2635093629360199
1738,1.5729129314422607,0.2657916247844696
1739,1.4777004718780518,0.2655715346336365
1740,1.2862682342529297,0.2667037546634674
1741,1.0536456108093262,0.2650618851184845
1742,0.8951318264007568,0.26443275809288025
1743,0.827555775642395,0.2635610103607178
1744,0.9212992787361145,0.2642495036125183
1745,1.1033005714416504,0.264563649892807
1746,1.2320775985717773,0.2624860107898712
1747,1.148258924484253,0.26415833830833435
1748,0.9417353868484497,0.26256072521209717
1749,0.7385385036468506,0.2635028660297394
1750,0.4931178689002991,0.2623262405395508
1751,0.41134339570999146,0.2634749412536621
1752,0.45266205072402954,0.2668563723564148
1753,0.6483557820320129,0.2632310390472412
1754,0.9649723172187805,0.26398134231567383
1755,1.3477818965911865,0.26333120465278625
1756,1.7179529666900635,0.2630094289779663
1757,1.979467511177063,0.2651187777519226
1758,2.1184449195861816,0.2639268934726715
1759,2.056767225265503,0.26340100169181824
1760,1.8129323720932007,0.26408737897872925
1761,1.5381532907485962,0.26393333077430725
1762,1.3465590476989746,0.2630578577518463
1763,1.1627832651138306,0.2656545341014862
1764,1.1184091567993164,0.26397690176963806
1765,1.2446733713150024,0.2675113379955292
1766,1.5650839805603027,0.26453980803489685
1767,1.9255198240280151,0.2666671872138977
1768,2.2170820236206055,0.2646474838256836
1769,2.2909252643585205,0.26545360684394836
1770,2.2626047134399414,0.2636645436286926
1771,2.202939510345459,0.26425856351852417
1772,2.1615772247314453,0.26397639513015747
1773,2.252702236175537,0.26511523127555847
1774,2.350308895111084,0.2644038200378418
1775,2.3078699111938477,0.2662881910800934
1776,2.0685875415802,0.2668158710002899
1777,1.755141019821167,0.26511284708976746
1778,1.4689546823501587,0.2662612199783325
1779,1.381881833076477,0.2657226324081421
1780,1.5664186477661133,0.2651371657848358
1781,2.0665886402130127,0.26765140891075134
1782,2.96486234664917,0.2648143768310547
1783,4.166811943054199,0.26666000485420227
1784,5.230370998382568,0.264753520488739
1785,5.899986743927002,0.26696524024009705
1786,6.293619155883789,0.26452937722206116
1787,6.952860355377197,0.2655871510505676
1788,7.92105770111084,0.2639174163341522
1789,9.058146476745605,0.26446348428726196
1790,10.197019577026367,0.2637249827384949
1791,11.256172180175781,0.2637808918952942
1792,11.73602294921875,0.2636910676956177
1793,11.792229652404785,0.26388609409332275
1794,11.751769065856934,0.2636839747428894
1795,11.719779968261719,0.2633282244205475
1796,11.024967193603516,0.2633158266544342
1797,9.625173568725586,0.26343831419944763
1798,7.724490165710449,0.26389792561531067
1799,5.775934219360352,0.2638764977455139
1800,4.014654159545898,0.2658142149448395
1801,2.571472406387329,0.2657303512096405
1802,1.5931888818740845,0.26555728912353516
1803,1.1973304748535156,0.2643391191959381
1804,1.2044506072998047,0.2663285434246063
1805,1.4527956247329712,0.26342225074768066
1806,1.9034645557403564,0.2654177248477936
1807,2.633938789367676,0.2628956735134125
1808,3.507664203643799,0.2641400694847107
1809,4.037412643432617,0.26350224018096924
1810,4.194918632507324,0.26364728808403015
1811,4.1341986656188965,0.2631942331790924
1812,3.8468403816223145,0.2643997371196747
1813,3.260258674621582,0.26310139894485474
1814,2.527984142303467,0.262714147567749
1815,1.8211305141448975,0.26273104548454285
1816,1.1974440813064575,0.2626529633998871
1817,0.7636018395423889,0.26331621408462524
1818,0.5625143051147461,0.2631572186946869
1819,0.8031798601150513,0.26630568504333496
1820,1.5755350589752197,0.2632238268852234
1821,2.786919355392456,0.2638967037200928
1822,4.274604320526123,0.2634962201118469
1823,5.539007663726807,0.263497918844223
1824,6.13320779800415,0.2630472183227539
1825,5.887338161468506,0.2637769877910614
1826,4.750882148742676,0.2631564140319824
1827,3.2635364532470703,0.2631246745586395
1828,1.8728805780410767,0.26323172450065613
1829,1.022905707359314,0.2627156674861908
1830,0.6620826721191406,0.2637855112552643
1831,0.5159001350402832,0.26476168632507324
1832,0.5475114583969116,0.2642635107040405
1833,0.6559661030769348,0.2630748748779297
1834,0.8770401477813721,0.26200586557388306
1835,1.1940494775772095,0.26296570897102356
1836,1.598596215248108,0.26282331347465515
1837,1.9863265752792358,0.2640236020088196
1838,2.17989182472229,0.26443105936050415
1839,2.1222591400146484,0.2644157111644745
1840,1.9625239372253418,0.26506051421165466
1841,1.8293030261993408,0.2651647627353668
1842,1.7548555135726929,0.26338282227516174
1843,1.9235985279083252,0.26651057600975037
1844,2.244196653366089,0.26367324590682983
1845,2.592829465866089,0.26580220460891724
1846,2.8891799449920654,0.2632030248641968
1847,3.064639091491699,0.26364290714263916
1848,3.0726377964019775,0.26661571860313416
1849,2.9030025005340576,0.26512256264686584
1850,2.5671141147613525,0.2667575180530548
1851,2.381570339202881,0.26620450615882874
1852,2.2158923149108887,0.2682015001773834
1853,2.0673599243164062,0.2667161822319031
1854,1.9743480682373047,0.26727432012557983
1855,1.9298505783081055,0.26620981097221375
1856,2.041184902191162,0.26720955967903137
1857,2.3985118865966797,0.2633915841579437
1858,2.75980806350708,0.2646830976009369
1859,2.879502296447754,0.26388242840766907
1860,2.875196695327759,0.2630797326564789
1861,2.8758773803710938,0.26287052035331726
1862,2.893115282058716,0.2630029022693634
1863,2.96117901802063,0.26272690296173096
1864,3.0083601474761963,0.26453185081481934
1865,2.999135971069336,0.263092041015625
1866,3.072723150253296,0.26442211866378784
1867,3.1906046867370605,0.262799471616745
1868,3.264420986175537,0.2640169858932495
1869,3.0608301162719727,0.26314589381217957
1870,2.576225996017456,0.26330485939979553
1871,1.9362777471542358,0.26278722286224365
1872,1.3832098245620728,0.2643669843673706
1873,1.1029231548309326,0.26322105526924133
1874,1.1472796201705933,0.2633279860019684
1875,1.4106638431549072,0.2622045576572418
1876,1.822586178779602,0.26278364658355713
1877,2.1885008811950684,0.2631995975971222
1878,2.698875904083252,0.26284462213516235
1879,3.2861530780792236,0.2634177803993225
1880,3.978050708770752,0.2637730836868286
1881,4.695828437805176,0.2636244595050812
1882,5.377687931060791,0.26323193311691284
1883,6.013371467590332,0.263345867395401
1884,6.290462493896484,0.2632151246070862
1885,6.02195405960083,0.2638286054134369
1886,5.281042575836182,0.26305603981018066
1887,4.457900047302246,0.26249203085899353
1888,3.6725564002990723,0.2634357511997223
1889,3.0414183139801025,0.2630014717578888
1890,2.525211811065674,0.2635076642036438
1891,2.1185314655303955,0.26801130175590515
1892,1.9078114032745361,0.265615850687027
1893,1.8438466787338257,0.26783984899520874
1894,1.8819580078125,0.26563605666160583
1895,1.9307457208633423,0.26874709129333496
1896,2.0371813774108887,0.26641181111335754
1897,2.138827085494995,0.2687107026576996
1898,2.2260804176330566,0.2666551172733307
1899,2.2992029190063477,0.2684924006462097
1900,2.423593282699585,0.2652529180049896
1901,2.518159866333008,0.2683696448802948
1902,2.3985815048217773,0.2634991407394409
1903,2.156461477279663,0.2661151587963104
1904,1.9125136137008667,0.2636650800704956
1905,1.768000602722168,0.26404207944869995
1906,1.6101734638214111,0.263643354177475
1907,1.4216954708099365,0.2630862295627594
1908,1.243967890739441,0.26340749859809875
1909,1.1704219579696655,0.26389411091804504
1910,1.3081623315811157,0.2627454698085785
1911,1.5809110403060913,0.2630935609340668
1912,1.824750542640686,0.2623313367366791
1913,2.0987327098846436,0.26294970512390137
1914,2.288740634918213,0.26287055015563965
1915,2.261456251144409,0.2630774676799774
1916,2.0716121196746826,0.2634974718093872
1917,1.745586633682251,0.2634153366088867
1918,1.458864688873291,0.26452839374542236
1919,1.3907984495162964,0.2672906219959259
1920,1.4889832735061646,0.2642470896244049
1921,1.571112036705017,0.2675205171108246
1922,1.6716564893722534,0.26377108693122864
1923,1.8187649250030518,0.268239825963974
1924,2.0833942890167236,0.2635518014431
1925,2.354175567626953,0.2669457793235779
1926,2.48249888420105,0.26466602087020874
1927,2.5822901725769043,0.2644658088684082
1928,2.736985921859741,0.26369646191596985
1929,3.0487964153289795,0.2633862793445587
1930,3.5619211196899414,0.265577107667923
1931,4.192902088165283,0.26424142718315125
1932,5.054883003234863,0.2675055265426636
1933,6.377461910247803,0.2665855288505554
1934,8.071907997131348,0.2692800462245941
1935,10.471680641174316,0.2668876349925995
1936,13.623708724975586,0.268453449010849
1937,17.422941207885742,0.26661670207977295
1938,21.829940795898438,0.2677816152572632
1939,26.94769287109375,0.26512712240219116
1940,33.12653350830078,0.266218900680542
1941,39.12343215942383,0.2635135352611542
1942,43.49076461791992,0.265015572309494
1943,44.99030303955078,0.26352202892303467
1944,43.31486892700195,0.2629867196083069
1945,37.50934982299805,0.26371750235557556
1946,28.233755111694336,0.26485171914100647
1947,17.137130737304688,0.2638298571109772
1948,7.379793167114258,0.2634330689907074
1949,2.109645366668701,0.26527225971221924
1950,2.4648613929748535,0.26568588614463806
1951,6.853316783905029,0.2647351622581482
1952,11.976000785827637,0.2634594142436981
1953,14.02972412109375,0.262305349111557
1954,11.577577590942383,0.26349908113479614
1955,6.378496170043945,0.2639026343822479
1956,2.334700584411621,0.26088953018188477
1957,1.3866782188415527,0.26691314578056335
1958,3.0970256328582764,0.26577135920524597
1959,5.328254222869873,0.2643193006515503
1960,5.963322162628174,0.2642626166343689
1961,4.365039348602295,0.26310887932777405
1962,1.9331557750701904,0.26415368914604187
1963,0.9929438233375549,0.2649688720703125
1964,1.9617860317230225,0.2656775712966919
1965,3.38946270942688,0.2646712362766266
1966,4.153213024139404,0.2631176710128784
1967,3.4085395336151123,0.2636534869670868
1968,1.6409878730773926,0.2651185095310211
1969,0.7310357689857483,0.26472100615501404
1970,1.1090582609176636,0.2650874853134155
1971,1.6432535648345947,0.2635730504989624
1972,1.6503082513809204,0.26513174176216125
1973,1.0346134901046753,0.2633500397205353
1974,0.4763853847980499,0.264661580324173
1975,0.5009688138961792,0.26419252157211304
1976,0.9208762645721436,0.264370858669281
1977,1.4093451499938965,0.2646874487400055
1978,1.427734613418579,0.2628982365131378
1979,0.8928807973861694,0.2632307708263397
1980,0.4179324805736542,0.26392969489097595
1981,0.5367910265922546,0.26354560256004333
1982,1.005439281463623,0.2637275159358978
1983,1.3787368535995483,0.2628313899040222
1984,1.0961946249008179,0.26482269167900085
1985,0.5588028430938721,0.2626785337924957
1986,0.3414536714553833,0.26389166712760925
1987,0.5508041977882385,0.26431694626808167
1988,0.8325256109237671,0.2629994750022888
1989,0.8157937526702881,0.26375612616539
1990,0.42953383922576904,0.2639025151729584
1991,0.2844174802303314,0.2634688913822174
1992,0.6047346591949463,0.26408958435058594
1993,0.939228355884552,0.2642945349216461
1994,0.8682282567024231,0.2636431157588959
1995,0.4887292683124542,0.2629524767398834
1996,0.33070698380470276,0.26449090242385864
1997,0.5769450664520264,0.26310575008392334
1998,0.9809274673461914,0.26352301239967346
1999,1.10422682762146,0.26434147357940674
2000,0.785505473613739,0.2628030776977539
