index,mRNA,methylation,miRNA,VCDN
1140,3.732884168624878,14.57835865020752,0.00122261221986264,0.010629561729729176
1141,3.3607535362243652,20.573427200317383,0.0012390882475301623,0.03253057599067688
1142,3.0891098976135254,31.707660675048828,0.001284135621972382,0.008045455440878868
1143,2.7439184188842773,44.86932373046875,0.0012317800428718328,0.029453106224536896
1144,2.363194465637207,57.741233825683594,0.0013676137896254659,0.009442134760320187
1145,2.1497581005096436,58.69266891479492,0.0011984086595475674,0.02264297567307949
1146,2.1730141639709473,48.66081237792969,0.001325201359577477,0.013148972764611244
1147,1.9532381296157837,39.14328384399414,0.0012717675417661667,0.017922332510352135
1148,1.9555332660675049,30.783533096313477,0.0013264426961541176,0.016996337100863457
1149,2.1248080730438232,24.932004928588867,0.0012023281306028366,0.011814437806606293
1150,2.6442208290100098,21.34261131286621,0.0011603146558627486,0.030963586643338203
1151,3.2490875720977783,16.103336334228516,0.0013064368395134807,0.009401217103004456
1152,4.316065311431885,11.720585823059082,0.0011882452527061105,0.03673017770051956
1153,5.837827682495117,9.120715141296387,0.0011882887920364738,0.010139069519937038
1154,7.47046422958374,10.591459274291992,0.0012114648707211018,0.03932098671793938
1155,9.041220664978027,12.428743362426758,0.0011504325084388256,0.01106354407966137
1156,10.453864097595215,16.227516174316406,0.0011466997675597668,0.03144490346312523
1157,12.55965518951416,22.445056915283203,0.001207292778417468,0.011781631968915462
1158,15.221173286437988,28.499868392944336,0.001125143258832395,0.026662934571504593
1159,18.714487075805664,25.61615562438965,0.0011776442406699061,0.012555602937936783
1160,22.845430374145508,18.087860107421875,0.0011308363173156977,0.018296899273991585
1161,27.344141006469727,13.14968204498291,0.0011800125939771533,0.014428941532969475
1162,32.04515075683594,11.244538307189941,0.0011782058281823993,0.02663509175181389
1163,37.1888427734375,13.620832443237305,0.001212728675454855,0.011185790412127972
1164,41.837249755859375,17.300209045410156,0.0011970967752858996,0.03721041604876518
1165,46.000919342041016,18.045291900634766,0.001206446555443108,0.008833770640194416
1166,48.80649185180664,17.222314834594727,0.001149228191934526,0.024996938183903694
1167,50.68259811401367,17.091604232788086,0.0012000256683677435,0.009041059762239456
1168,50.43422317504883,19.622425079345703,0.001099690911360085,0.02809317037463188
1169,46.37629318237305,22.635915756225586,0.0011717515299096704,0.010054273530840874
1170,37.784645080566406,20.532482147216797,0.0011901557445526123,0.017962532117962837
1171,27.420578002929688,17.57730484008789,0.0011196550913155079,0.010543866083025932
1172,18.276371002197266,20.575712203979492,0.0011777759063988924,0.010568640194833279
1173,12.024811744689941,28.020872116088867,0.0012011114740744233,0.03297419100999832
1174,10.234235763549805,36.08662796020508,0.0011971482308581471,0.009581565856933594
1175,11.915481567382812,41.842140197753906,0.001177185564301908,0.033283159136772156
1176,14.551848411560059,44.62294387817383,0.0011740792542696,0.007627466693520546
1177,14.878087043762207,40.7060546875,0.0011771135032176971,0.08799193054437637
1178,12.897884368896484,33.48772048950195,0.0012409552000463009,0.011035068891942501
1179,9.999815940856934,23.48565101623535,0.0012016335967928171,0.04846035689115524
1180,7.019975662231445,17.9802303314209,0.0011710438411682844,0.009972507134079933
1181,4.724478244781494,13.399433135986328,0.001161998137831688,0.020514219999313354
1182,4.763595104217529,10.584063529968262,0.0011928211897611618,0.020874401554465294
1183,5.711029529571533,10.029296875,0.0010562462266534567,0.015921374782919884
1184,5.849862098693848,13.132246971130371,0.001158574945293367,0.04690596088767052
1185,4.669421195983887,16.4848575592041,0.001190384617075324,0.008798093535006046
1186,2.814296007156372,19.02730941772461,0.0011351867578923702,0.01850910671055317
1187,1.417181372642517,21.439619064331055,0.0011241816682741046,0.01901710405945778
1188,1.938774824142456,22.3797664642334,0.0011479574022814631,0.007553937379270792
1189,3.3909800052642822,23.561796188354492,0.0011547753820195794,0.0355018712580204
1190,4.555191516876221,29.023168563842773,0.001099076820537448,0.009226059541106224
1191,4.56257963180542,34.30949783325195,0.0011103759752586484,0.029601391404867172
1192,3.777151346206665,36.99015426635742,0.0011624525068327785,0.0097056794911623
1193,2.913494825363159,36.58774185180664,0.001185689470730722,0.012857815250754356
1194,2.2783284187316895,34.35478973388672,0.001191187766380608,0.01670960709452629
1195,2.2482285499572754,35.76275634765625,0.0011122998548671603,0.008844041265547276
1196,2.551360607147217,34.965084075927734,0.0011441240785643458,0.02472103387117386
1197,2.985257625579834,32.77720260620117,0.0011151364305987954,0.01119020115584135
1198,2.851775646209717,32.109336853027344,0.001126278773881495,0.014739311300218105
1199,1.8951525688171387,33.067596435546875,0.001088775577954948,0.0146326944231987
1200,1.4383208751678467,37.14469528198242,0.0010599505621939898,0.008902776055037975
1201,1.883753776550293,42.19871139526367,0.0011235011043027043,0.021087564527988434
1202,2.7967939376831055,51.76393127441406,0.001124730915762484,0.009578323923051357
1203,3.4862260818481445,58.64038848876953,0.0011468487791717052,0.024212703108787537
1204,3.283546209335327,65.3841781616211,0.0011044373968616128,0.007979822345077991
1205,2.5046629905700684,73.1919174194336,0.0011646714992821217,0.017040366306900978
1206,2.1109542846679688,87.91352844238281,0.0011670151725411415,0.012255663052201271
1207,2.1305274963378906,111.37813568115234,0.0011000008089467883,0.011397136375308037
1208,2.451504707336426,139.08189392089844,0.0011227637296542525,0.013357213698327541
1209,2.4327874183654785,150.56588745117188,0.0012266678968444467,0.00915111880749464
1210,2.2051281929016113,143.47567749023438,0.0011432446772232652,0.015369771979749203
1211,1.6625055074691772,127.52568817138672,0.0012254572939127684,0.015367377549409866
1212,1.1093437671661377,120.15703582763672,0.0011183553142473102,0.008908221498131752
1213,0.9190306067466736,118.81767272949219,0.0010796880815178156,0.021152926608920097
1214,1.0166699886322021,120.84508514404297,0.0010926683899015188,0.009396009147167206
1215,1.3117098808288574,119.45608520507812,0.0010916292667388916,0.02432912588119507
1216,1.5823711156845093,114.20697021484375,0.0012487656204029918,0.00987569522112608
1217,1.7623883485794067,106.83572387695312,0.0011810051510110497,0.019750474020838737
1218,1.5516672134399414,99.62804412841797,0.00120011146645993,0.008306539617478848
1219,1.0991133451461792,93.49351501464844,0.0011302658822387457,0.01462341845035553
1220,0.7800381183624268,85.1388168334961,0.0012308716541156173,0.012421460822224617
1221,0.8527829647064209,73.20345306396484,0.0011728189419955015,0.009675000794231892
1222,1.6151719093322754,58.66448974609375,0.0011457763612270355,0.027410460636019707
1223,2.9468600749969482,45.026397705078125,0.0012296601198613644,0.010067248716950417
1224,4.2870869636535645,42.2658576965332,0.0011795021127909422,0.03588639944791794
1225,4.123898506164551,43.64017105102539,0.0012077626306563616,0.00967771839350462
1226,2.524657964706421,43.2225456237793,0.0011043318081647158,0.021219996735453606
1227,1.3668324947357178,43.207183837890625,0.0011474568163976073,0.0077580236829817295
1228,1.2739310264587402,39.00238037109375,0.0011364631354808807,0.027492685243487358
1229,1.9683151245117188,36.73453903198242,0.0011180660221725702,0.008358585648238659
1230,2.592956304550171,34.629127502441406,0.0010816939175128937,0.015614371746778488
1231,2.565481424331665,32.12705612182617,0.001164696179330349,0.010185778141021729
1232,2.1913211345672607,29.949316024780273,0.001132231904193759,0.013019340112805367
1233,1.8159351348876953,26.435224533081055,0.0010788860963657498,0.014305423013865948
1234,1.824208378791809,22.360605239868164,0.0011011187452822924,0.0072099389508366585
1235,2.2139413356781006,17.622896194458008,0.0011718927416950464,0.021348191425204277
1236,2.8243885040283203,15.8645658493042,0.0011294883443042636,0.009638284333050251
1237,3.3084962368011475,14.26445484161377,0.0011354743037372828,0.018096236512064934
1238,3.5183944702148438,15.956878662109375,0.0010946727124974132,0.012482622638344765
1239,3.6426641941070557,21.120899200439453,0.0011166057083755732,0.010345850139856339
1240,3.470897912979126,35.37063217163086,0.001107507385313511,0.013193195685744286
1241,3.2300479412078857,54.64699172973633,0.001113350153900683,0.008413136936724186
1242,2.8411006927490234,70.98033142089844,0.0012295281048864126,0.016237718984484673
1243,2.477766275405884,86.07581329345703,0.0011109743500128388,0.009218086488544941
1244,2.118934392929077,94.24239349365234,0.0011282074265182018,0.014081205241382122
1245,1.6638191938400269,92.60884857177734,0.0010692971991375089,0.008232205174863338
1246,1.2937747240066528,86.33168029785156,0.0011180149158462882,0.013157321140170097
1247,1.0255221128463745,79.11256408691406,0.0010528645943850279,0.01024701539427042
1248,0.9136219620704651,67.97969055175781,0.001114147831685841,0.02635366842150688
1249,0.891292929649353,50.36885452270508,0.001167699578218162,0.011200407519936562
1250,0.8823832273483276,32.57314682006836,0.0011103188153356314,0.028556812554597855
1251,0.9891921877861023,22.294858932495117,0.001155339297838509,0.009357651695609093
1252,1.0376485586166382,15.63387393951416,0.001072687329724431,0.016422739252448082
1253,1.2693877220153809,12.731588363647461,0.0011237881844863296,0.010735874995589256
1254,1.3559075593948364,10.618334770202637,0.0010551325976848602,0.01299127098172903
1255,1.345564842224121,8.736054420471191,0.001080127782188356,0.010725846514105797
1256,1.3194842338562012,9.17883014678955,0.0010844421340152621,0.011990947648882866
1257,1.3274286985397339,10.002182006835938,0.0010893048020079732,0.012751026079058647
1258,1.1648969650268555,11.347293853759766,0.001081614987924695,0.012092688120901585
1259,1.1587404012680054,13.30307674407959,0.0011473947670310736,0.01367198396474123
1260,1.592545509338379,16.844640731811523,0.0011150286300107837,0.010645470581948757
1261,2.470900058746338,20.376001358032227,0.0011167293414473534,0.011929281055927277
1262,3.180917739868164,22.42552947998047,0.001117235398851335,0.013497128151357174
1263,3.6303563117980957,20.69196319580078,0.0011438207002356648,0.008097528479993343
1264,3.589082956314087,18.25387191772461,0.0013504759408533573,0.018785616382956505
1265,3.493964195251465,16.884906768798828,0.0011737357126548886,0.011933395639061928
1266,3.0525295734405518,21.06294822692871,0.0012155387084931135,0.016454113647341728
1267,2.3312289714813232,24.108028411865234,0.0011420764494687319,0.009314371272921562
1268,1.712998390197754,27.508447647094727,0.0013089620042592287,0.030960019677877426
1269,1.3328628540039062,32.36285400390625,0.0011286326916888356,0.00943395309150219
1270,1.130497932434082,36.21961212158203,0.0011412040330469608,0.02352176047861576
1271,1.3207378387451172,39.724849700927734,0.001087991870008409,0.008735645562410355
1272,1.54741370677948,43.77418518066406,0.00108343327883631,0.01976883038878441
1273,1.8929190635681152,50.616512298583984,0.001117127831093967,0.009128797799348831
1274,2.2071070671081543,54.30338668823242,0.0010605270508676767,0.023170892149209976
1275,2.647538185119629,53.27507781982422,0.0011947607854381204,0.010668039321899414
1276,2.8211326599121094,50.435420989990234,0.0010822355980053544,0.030109142884612083
1277,2.779635429382324,47.68319320678711,0.001133711077272892,0.010268963873386383
1278,2.747481346130371,44.09463882446289,0.001093729748390615,0.04108322411775589
1279,2.9367382526397705,37.0631103515625,0.0011255939025431871,0.008313804864883423
1280,3.208639621734619,26.79134178161621,0.001098567619919777,0.04682006686925888
1281,3.2516930103302,17.953128814697266,0.0010309291537851095,0.009546459652483463
1282,3.343961000442505,15.823348999023438,0.0011451470199972391,0.01813673973083496
1283,3.6504642963409424,18.801313400268555,0.0011643294710665941,0.009932209737598896
1284,4.247259140014648,28.732263565063477,0.001116018509492278,0.017637522891163826
1285,4.869633197784424,42.90800094604492,0.0011147840414196253,0.00744235422462225
1286,5.334003448486328,61.73383712768555,0.0011152455117553473,0.012354702688753605
1287,5.6304545402526855,90.77638244628906,0.0010227611055597663,0.010922305285930634
1288,5.72189998626709,128.81088256835938,0.001110354089178145,0.01270412839949131
1289,5.685722827911377,164.5771484375,0.001103607122786343,0.009404726326465607
1290,5.418100833892822,201.66152954101562,0.0011910272296518087,0.01333081815391779
1291,5.076680660247803,237.03424072265625,0.0010565276024863124,0.015566529706120491
1292,4.844040870666504,274.24432373046875,0.0012955022975802422,0.011345291510224342
1293,4.767059326171875,305.5476989746094,0.0012042283779010177,0.03167417272925377
1294,4.631260395050049,328.5254211425781,0.0011384745594114065,0.007851414382457733
1295,4.395853042602539,341.97247314453125,0.001122149988077581,0.04383062198758125
1296,3.871882200241089,360.0238342285156,0.0011008800938725471,0.00769433006644249
1297,3.184242010116577,367.3370666503906,0.0010628359159454703,0.04292997345328331
1298,2.402078628540039,370.41424560546875,0.0010869691614061594,0.0074737416580319405
1299,1.6706585884094238,369.270751953125,0.0010602882830426097,0.014611870050430298
1300,1.1314637660980225,369.3515625,0.0011046811705455184,0.007406953722238541
1301,1.1154985427856445,368.1308898925781,0.0010691066272556782,0.013339275494217873
1302,1.637073278427124,360.2825927734375,0.0010899014305323362,0.008852454833686352
1303,2.4590320587158203,331.5354309082031,0.001078863744623959,0.008516009896993637
1304,3.333949565887451,296.69073486328125,0.0010312331141903996,0.012496264651417732
1305,4.1215434074401855,254.55023193359375,0.001052263891324401,0.00962804351001978
1306,4.889951229095459,201.392333984375,0.0011004643747583032,0.014239048585295677
1307,5.6083197593688965,139.7008819580078,0.0010886379750445485,0.008723338134586811
1308,6.490462779998779,77.88567352294922,0.0010881208581849933,0.030608730390667915
1309,7.550468921661377,32.43901443481445,0.0010482235811650753,0.00766337662935257
1310,8.54898452758789,14.126200675964355,0.001112218713387847,0.01019988115876913
1311,9.655484199523926,24.215145111083984,0.0009821082931011915,0.010978356003761292
1312,10.53178596496582,49.93452453613281,0.0010696034878492355,0.009314782917499542
1313,11.01114559173584,70.74415588378906,0.0010017453460022807,0.012966006062924862
1314,11.23574161529541,76.70634460449219,0.0010284977033734322,0.010864426381886005
1315,10.914406776428223,70.67217254638672,0.001011929358355701,0.013004578649997711
1316,10.754734992980957,53.56155776977539,0.0010907698888331652,0.007650134153664112
1317,11.485132217407227,32.50969696044922,0.0010086860274896026,0.018219638615846634
1318,12.577875137329102,16.355195999145508,0.0010696639074012637,0.011140013113617897
1319,13.101609230041504,11.997391700744629,0.000993041438050568,0.014913941733539104
1320,13.016480445861816,17.398639678955078,0.0010119695216417313,0.008935125544667244
1321,12.656488418579102,24.867929458618164,0.0010300060966983438,0.02101333811879158
1322,11.964730262756348,29.822994232177734,0.0010707741603255272,0.007497059181332588
1323,11.603102684020996,27.75104331970215,0.0009936789283528924,0.029734071344137192
1324,11.745257377624512,26.107229232788086,0.0010001416085287929,0.007684533484280109
1325,12.40993595123291,23.377578735351562,0.001053867395967245,0.015482848510146141
1326,13.46895694732666,22.06488800048828,0.0010144005063921213,0.007076391950249672
1327,14.68006420135498,21.13631820678711,0.0010806386126205325,0.018653327599167824
1328,15.886716842651367,16.792098999023438,0.0010746271582320333,0.008023499511182308
1329,16.555461883544922,15.15206527709961,0.0010383722838014364,0.010124768130481243
1330,16.576004028320312,17.084993362426758,0.0010654587531462312,0.009967629797756672
1331,15.513043403625488,19.767436981201172,0.0010414986172690988,0.007092222571372986
1332,13.618943214416504,20.729721069335938,0.0010740900179371238,0.011389143764972687
1333,11.178409576416016,17.806182861328125,0.001051126280799508,0.0078395064920187
1334,8.54803466796875,11.632487297058105,0.0010530760046094656,0.025202440097928047
1335,6.12624454498291,10.393790245056152,0.0010487399995326996,0.009523959830403328
1336,4.455865859985352,12.277071952819824,0.0010966826230287552,0.011045263148844242
1337,3.555748462677002,19.278493881225586,0.0010784456972032785,0.013382327742874622
1338,3.4236252307891846,26.9844913482666,0.0010544805554673076,0.007013408467173576
1339,3.835524797439575,32.73240661621094,0.0010434804717078805,0.012263505719602108
1340,4.021415710449219,32.29951095581055,0.0010175441857427359,0.009008830413222313
1341,3.603170394897461,26.01382064819336,0.0010604558046907187,0.010130135342478752
1342,2.940701723098755,16.38587188720703,0.0010355600388720632,0.01103028655052185
1343,2.521233081817627,8.89936637878418,0.001010626438073814,0.0091243926435709
1344,2.144144296646118,6.715181350708008,0.0009945512283593416,0.015348382294178009
1345,1.929653525352478,9.056203842163086,0.0010400526225566864,0.0068641360849142075
1346,1.6767418384552002,13.2653226852417,0.0010444700019434094,0.013050820678472519
1347,1.2830767631530762,15.380504608154297,0.0010142674436792731,0.007928157225251198
1348,1.177098274230957,15.54453182220459,0.0010179344099014997,0.01048971526324749
1349,1.6656520366668701,15.929313659667969,0.0009665681282058358,0.010331190191209316
1350,2.509397268295288,16.812957763671875,0.0010411934927105904,0.007183539681136608
1351,3.485175371170044,15.756514549255371,0.0010275364620611072,0.014899283647537231
1352,4.413222789764404,13.356562614440918,0.0009885737672448158,0.008629349060356617
1353,4.563833713531494,10.348814964294434,0.0010369402589276433,0.012411493808031082
1354,3.9640145301818848,8.442163467407227,0.0010317598935216665,0.009899172931909561
1355,2.9577128887176514,9.288365364074707,0.0010426132939755917,0.008141043595969677
1356,1.9974360466003418,11.780994415283203,0.0010736513650044799,0.01932333968579769
1357,1.5203839540481567,13.749540328979492,0.0010771672241389751,0.007606747560203075
1358,1.379970908164978,14.182267189025879,0.001040831790305674,0.028657393530011177
1359,1.424338698387146,12.425946235656738,0.001006999984383583,0.006073229480534792
1360,1.5820950269699097,10.054436683654785,0.0010535039473325014,0.019098659977316856
1361,1.5502792596817017,7.795074462890625,0.0009634594316594303,0.006845904979854822
1362,1.4385102987289429,9.437750816345215,0.0010115084005519748,0.011131803505122662
1363,1.2910068035125732,13.086617469787598,0.0009879367426037788,0.009610895067453384
1364,1.0776691436767578,14.824871063232422,0.0010493003064766526,0.01238305401057005
1365,1.0548815727233887,13.46481704711914,0.001071274746209383,0.010836075060069561
1366,1.1822471618652344,10.473503112792969,0.0009748275042511523,0.009402161464095116
1367,1.5080533027648926,7.570199489593506,0.0010688435286283493,0.012107733637094498
1368,1.6924049854278564,7.288444995880127,0.0010838937014341354,0.0076859332621097565
1369,1.6330618858337402,10.697280883789062,0.001072550192475319,0.011472544632852077
1370,1.5574424266815186,16.660263061523438,0.0009928904473781586,0.010758066549897194
1371,1.5901018381118774,22.721033096313477,0.001023733289912343,0.009818585589528084
1372,1.9219778776168823,20.761911392211914,0.0009980775648728013,0.016406288370490074
1373,2.637404680252075,14.13158130645752,0.0010234549408778548,0.009647387079894543
1374,3.405792713165283,8.379620552062988,0.0010151080787181854,0.023205792531371117
1375,4.483340263366699,8.148359298706055,0.0009706039563752711,0.006413256749510765
1376,5.8731207847595215,11.706172943115234,0.0009688562713563442,0.0256345197558403
1377,7.373612403869629,17.073339462280273,0.0010313751408830285,0.007109492551535368
1378,8.947507858276367,25.17367935180664,0.0009544384083710611,0.018056200817227364
1379,10.129610061645508,32.6904296875,0.001014810404740274,0.009373962879180908
1380,10.542803764343262,30.95531463623047,0.001176863326691091,0.01834263652563095
1381,10.298120498657227,23.10894203186035,0.0009926167549565434,0.008010979741811752
1382,9.437528610229492,15.056546211242676,0.0011164614697918296,0.012600417248904705
1383,8.394380569458008,13.192774772644043,0.0010834067361429334,0.01178041659295559
1384,7.151345252990723,17.238567352294922,0.0010457299649715424,0.009455375373363495
1385,5.734926700592041,21.327198028564453,0.001116182771511376,0.01220436580479145
1386,4.484737873077393,21.324573516845703,0.000997029128484428,0.008182608522474766
1387,3.232638359069824,21.176815032958984,0.0009454952087253332,0.01136102806776762
1388,2.1000750064849854,22.282838821411133,0.00106180424336344,0.0076385545544326305
1389,1.2589547634124756,22.789987564086914,0.0010387087240815163,0.013435977511107922
1390,0.7760582566261292,20.37085723876953,0.001031283289194107,0.011168094351887703
1391,0.6967215538024902,15.161981582641602,0.0010954112512990832,0.008824959397315979
1392,0.8446778059005737,12.148606300354004,0.0010590840829536319,0.011426908895373344
1393,1.0367274284362793,13.607587814331055,0.001031929044984281,0.007948767393827438
1394,1.2933578491210938,21.530527114868164,0.0010405398206785321,0.011824995279312134
1395,1.6608216762542725,32.83369827270508,0.0010479732882231474,0.0072627197951078415
1396,2.298835277557373,46.788055419921875,0.0010042787762358785,0.010865029878914356
1397,3.443331003189087,58.97740936279297,0.0011081784032285213,0.007407480385154486
1398,4.396195411682129,61.762149810791016,0.000987680279649794,0.009272115305066109
1399,5.057994365692139,60.19525909423828,0.0010270673083141446,0.007549062836915255
1400,5.139179229736328,57.39839553833008,0.0009751103352755308,0.008951989002525806
1401,4.743920803070068,52.69865417480469,0.0011150565696880221,0.012063316069543362
1402,4.161191940307617,47.44637680053711,0.0009759739623405039,0.008759117685258389
1403,3.779583215713501,40.93682098388672,0.00107224949169904,0.010571707040071487
1404,3.7964959144592285,30.823863983154297,0.000988784129731357,0.006689088884741068
1405,4.045293807983398,21.943784713745117,0.001073344494216144,0.010373544879257679
1406,4.314000606536865,14.737872123718262,0.0010366345522925258,0.008853212930262089
1407,4.482482433319092,10.762208938598633,0.0010544308461248875,0.008214825764298439
1408,4.381848335266113,11.861300468444824,0.0010202786652371287,0.02648560144007206
1409,3.91849684715271,15.093092918395996,0.0010414528660476208,0.012989623472094536
1410,3.01367449760437,18.847248077392578,0.0011596855474635959,0.04984365776181221
1411,2.1768364906311035,23.346004486083984,0.0011262870393693447,0.015977689996361732
1412,1.5289429426193237,27.73086929321289,0.0012490871595218778,0.03785362094640732
1413,1.129331111907959,33.186927795410156,0.0009651515865698457,0.007227086462080479
1414,0.9295561909675598,37.62175750732422,0.0012036255793645978,0.014495201408863068
1415,0.8533212542533875,40.58586883544922,0.0010188427986577153,0.009308543056249619
1416,0.7068203687667847,41.2346076965332,0.0011366328690201044,0.009533992037177086
1417,0.670585572719574,42.32965850830078,0.0011669080704450607,0.013779944740235806
1418,0.7713225483894348,47.282249450683594,0.0010523016098886728,0.012440880760550499
1419,0.8585778474807739,55.57231140136719,0.0011235005222260952,0.015696460381150246
1420,0.9198715686798096,65.54411315917969,0.0010271960636600852,0.010528964921832085
1421,1.163488507270813,78.06546783447266,0.0011113620130345225,0.012679340317845345
1422,1.4374667406082153,90.48929595947266,0.0009652794105932117,0.006222149357199669
1423,1.8661936521530151,103.65525817871094,0.00102160160895437,0.009534524753689766
1424,2.2647619247436523,115.5908432006836,0.0009886069456115365,0.011595241725444794
1425,2.5070457458496094,124.9523696899414,0.0010065975366160274,0.012065663933753967
1426,2.753993034362793,131.17083740234375,0.0010986040579155087,0.008871047757565975
1427,3.1132917404174805,138.23951721191406,0.0009866587352007627,0.008752594701945782
1428,3.7235500812530518,148.16757202148438,0.0012881399597972631,0.011732772924005985
1429,4.800962448120117,157.6924591064453,0.0011651009554043412,0.01123168133199215
1430,6.300563812255859,164.3873748779297,0.001362800830975175,0.012757827527821064
1431,8.00895881652832,165.77737426757812,0.0010215622605755925,0.007496565580368042
1432,9.93199634552002,165.48269653320312,0.001085959142073989,0.01175596658140421
1433,12.360634803771973,163.6035919189453,0.0010960636427626014,0.007649247534573078
1434,14.878350257873535,152.81607055664062,0.000981634366326034,0.012937193736433983
1435,17.363895416259766,135.36666870117188,0.0011005790438503027,0.008686096407473087
1436,19.921993255615234,111.72943115234375,0.0010823967168107629,0.011065722443163395
1437,22.4093017578125,84.84066772460938,0.0010059184860438108,0.009887689724564552
1438,24.46208381652832,57.61019515991211,0.0010835956782102585,0.012115055695176125
1439,25.735095977783203,35.326416015625,0.0009794450597837567,0.010742034763097763
1440,26.137454986572266,19.625242233276367,0.0011835522018373013,0.011880251578986645
1441,26.181987762451172,10.061897277832031,0.0010131817543879151,0.009876973927021027
1442,26.391393661499023,7.168375015258789,0.0011018256191164255,0.013815083540976048
1443,26.26523780822754,9.023723602294922,0.001094145467504859,0.007412482984364033
1444,25.298118591308594,15.257841110229492,0.0010265437886118889,0.014959226362407207
1445,22.823427200317383,25.551483154296875,0.0010643631685525179,0.007138357497751713
1446,19.175935745239258,36.37596130371094,0.000929667497985065,0.01696179248392582
1447,14.98024845123291,46.83488464355469,0.001032800879329443,0.007235253695398569
1448,10.787056922912598,56.838809967041016,0.0010059315245598555,0.015366173349320889
1449,6.803281307220459,65.72296905517578,0.001063980394974351,0.007627262268215418
1450,3.7437243461608887,77.31572723388672,0.0010662267450243235,0.013138314709067345
1451,2.1551103591918945,87.8812484741211,0.0009586296509951353,0.007902276702225208
1452,2.2111997604370117,86.97799682617188,0.0010457182070240378,0.009176029823720455
1453,3.11143159866333,73.203857421875,0.0009440025314688683,0.007200971711426973
1454,4.119335651397705,51.534523010253906,0.0009989462560042739,0.01657767966389656
1455,5.268115520477295,32.8091926574707,0.0010206319857388735,0.0068141198717057705
1456,6.127606391906738,20.994455337524414,0.0009488390060141683,0.033197302371263504
1457,7.152283668518066,16.143966674804688,0.0010031540878117085,0.007887065410614014
1458,7.8745269775390625,15.649421691894531,0.0009887578198686242,0.01109329517930746
1459,8.307126998901367,17.866559982299805,0.0009466841001994908,0.006336808204650879
1460,8.941781044006348,19.999990463256836,0.0009930931264534593,0.010621014051139355
1461,9.318401336669922,21.006549835205078,0.0011007022112607956,0.009147905744612217
1462,8.59039306640625,17.651660919189453,0.000979291507974267,0.010419582948088646
1463,6.795047760009766,11.479269981384277,0.0010744682513177395,0.007012178190052509
1464,4.415671348571777,8.532533645629883,0.0010417696321383119,0.009264286607503891
1465,2.521845817565918,6.9005608558654785,0.0009841035353019834,0.025092938914895058
1466,1.5628639459609985,6.966072082519531,0.0009622019715607166,0.010431487113237381
1467,1.4050835371017456,9.479413032531738,0.0010001426562666893,0.012243122793734074
1468,1.7019615173339844,11.74930477142334,0.0010136544005945325,0.00787363387644291
1469,2.294489622116089,12.693495750427246,0.0010000390466302633,0.015160677023231983
1470,2.9653103351593018,12.295327186584473,0.0010440206388011575,0.006507251411676407
1471,3.369790554046631,11.920416831970215,0.0009323778213001788,0.02349603734910488
1472,3.422025442123413,10.305254936218262,0.0009484693291597068,0.007421515882015228
1473,2.966770648956299,8.899670600891113,0.000939184392336756,0.042116355150938034
1474,2.1481120586395264,8.222333908081055,0.0009288103901781142,0.006026332266628742
1475,1.246476650238037,9.682985305786133,0.0009865339379757643,0.019853897392749786
1476,0.7861472368240356,11.656486511230469,0.0009428529301658273,0.005553409922868013
1477,1.361167073249817,13.651748657226562,0.001017190981656313,0.017595617100596428
1478,2.821767807006836,18.918302536010742,0.001006303122267127,0.008626083843410015
1479,4.043455123901367,25.65853500366211,0.0009497786522842944,0.02484005317091942
1480,4.167642593383789,31.442110061645508,0.000995130743831396,0.007131712976843119
1481,3.0805134773254395,35.79719161987305,0.0009263072279281914,0.01368559431284666
1482,1.6953420639038086,36.658592224121094,0.0009636965114623308,0.006433920934796333
1483,0.9868047833442688,32.547725677490234,0.0009956429712474346,0.02111676149070263
1484,1.0886414051055908,28.753704071044922,0.0008955991361290216,0.0048393364995718
1485,1.8374887704849243,26.383127212524414,0.0009668063721619546,0.05196050927042961
1486,3.196833372116089,25.231595993041992,0.0009739874512888491,0.006002809852361679
1487,4.789667129516602,23.821285247802734,0.0008925955044105649,0.042555972933769226
1488,5.923323631286621,23.537118911743164,0.0009376560337841511,0.018715186044573784
1489,5.818998336791992,23.054723739624023,0.000999370007775724,0.02212345041334629
1490,4.5087785720825195,24.47420310974121,0.0009202208020724356,0.004848449025303125
1491,3.029381036758423,26.703258514404297,0.0010158743243664503,0.01939711533486843
1492,1.927460789680481,27.736122131347656,0.0010161425452679396,0.005124491639435291
1493,1.3464659452438354,26.7196044921875,0.0009514749981462955,0.010785583406686783
1494,1.1346304416656494,25.441646575927734,0.0009704917902126908,0.0068388874642550945
1495,1.148851990699768,24.992555618286133,0.0008856802596710622,0.005808783229440451
1496,1.342799186706543,27.63300132751465,0.0009441642905585468,0.016942281275987625
1497,1.5160226821899414,33.655029296875,0.0009265979751944542,0.007441610563546419
1498,1.7063583135604858,41.137176513671875,0.0009223388624377549,0.01890423893928528
1499,1.8299371004104614,47.45344543457031,0.0009345133439637721,0.006693453993648291
1500,1.7000081539154053,50.37161636352539,0.0008932158816605806,0.016152622178196907
1501,1.2652860879898071,51.58906173706055,0.0009400054113939404,0.007343573495745659
1502,0.9418275952339172,55.454627990722656,0.0009833680232986808,0.009447167627513409
1503,0.7517476677894592,58.68942642211914,0.0010061541106551886,0.006880844011902809
1504,0.7027645707130432,60.51274490356445,0.0009108495432883501,0.006614397279918194
1505,0.6753910183906555,60.67466735839844,0.0009361393749713898,0.012944399379193783
