index,mRNA,methylation,miRNA,VCDN
767,2.491086721420288,29.491376876831055,0.0015354771167039871,0.02417842485010624
768,3.9578940868377686,30.117963790893555,0.001454073702916503,0.15397673845291138
769,4.243709564208984,61.846622467041016,0.0014368891716003418,0.014117904007434845
770,3.245267391204834,87.77469635009766,0.0015301895327866077,0.19535838067531586
771,2.4109232425689697,88.41090393066406,0.0014759900514036417,0.01700775884091854
772,2.649580955505371,57.79003143310547,0.0014473452465608716,0.08795206248760223
773,3.3069257736206055,35.81781005859375,0.0015689986757934093,0.059556759893894196
774,4.494174957275391,27.042116165161133,0.0014763136859983206,0.018818892538547516
775,5.5276312828063965,42.97875213623047,0.0014824556419625878,0.1673654317855835
776,5.162878513336182,58.81732940673828,0.00150241085793823,0.0171987172216177
777,4.118549823760986,59.46113204956055,0.0014584584860131145,0.1245465874671936
778,3.1680283546447754,47.34089660644531,0.001426505041308701,0.022314030677080154
779,2.6005992889404297,33.39112854003906,0.0015029567293822765,0.045595500618219376
780,2.2185888290405273,27.54062843322754,0.001462358981370926,0.03981428220868111
781,1.8675199747085571,22.43561363220215,0.001447367249056697,0.06058159098029137
782,2.3200907707214355,25.587690353393555,0.0015318334335461259,0.026410579681396484
783,2.821652412414551,29.394134521484375,0.0014393992023542523,0.051529623568058014
784,3.2501518726348877,31.676441192626953,0.0014568454353138804,0.03460931032896042
785,3.4473536014556885,28.424530029296875,0.0014647195348516107,0.031685058027505875
786,2.579350471496582,28.554553985595703,0.0014842427335679531,0.06314776092767715
787,2.1512458324432373,29.493743896484375,0.0015221823705360293,0.02195229008793831
788,2.1854894161224365,38.0952262878418,0.0015263088280335069,0.1444976031780243
789,2.3706283569335938,40.62395477294922,0.0014804231468588114,0.021279839798808098
790,2.5879225730895996,32.45038986206055,0.0014319029869511724,0.044664256274700165
791,3.630970001220703,26.048725128173828,0.0015907571651041508,0.04812346026301384
792,4.771734237670898,23.76085090637207,0.001382780377753079,0.03261380270123482
793,4.863213062286377,26.29042625427246,0.0015338901430368423,0.044073086231946945
794,4.220335960388184,26.340675354003906,0.001440111082047224,0.037166304886341095
795,3.308143377304077,29.341333389282227,0.0015102551551535726,0.04409465566277504
796,2.2742271423339844,31.820585250854492,0.0013967275153845549,0.03709946945309639
797,2.055040121078491,34.710941314697266,0.001726154237985611,0.023223428055644035
798,4.000368118286133,29.594057083129883,0.0014802563237026334,0.08730433136224747
799,8.953102111816406,28.44194221496582,0.0015376171795651317,0.023707199841737747
800,13.744616508483887,31.58847999572754,0.001475962228141725,0.11601833254098892
801,13.954222679138184,39.82686233520508,0.0014434386976063251,0.014851034618914127
802,9.094730377197266,47.21857452392578,0.0014756633900105953,0.11602158844470978
803,4.02589750289917,53.40937423706055,0.00138626538682729,0.016409529373049736
804,3.7412075996398926,51.63230895996094,0.0015043363673612475,0.09754536300897598
805,6.894721508026123,40.661476135253906,0.0014371640281751752,0.026988841593265533
806,10.86130142211914,33.279605865478516,0.0014990265481173992,0.016747819259762764
807,13.53384780883789,57.93538284301758,0.0014109764015302062,0.12161614745855331
808,12.384236335754395,82.62911987304688,0.0015715210465714335,0.012445836327970028
809,7.560911178588867,95.05667114257812,0.0013897441094741225,0.09183333069086075
810,3.2994823455810547,77.58991241455078,0.0015437821857631207,0.01722363568842411
811,4.245489120483398,50.03799057006836,0.001423692679964006,0.03634066879749298
812,9.112995147705078,36.339717864990234,0.00149169669020921,0.05392175167798996
813,14.209609985351562,33.980552673339844,0.0014113710494711995,0.01807417906820774
814,15.193549156188965,33.80754852294922,0.0015458546113222837,0.11745049059391022
815,12.261821746826172,30.34009552001953,0.0014284182107076049,0.02208586409687996
816,6.94274377822876,32.14866256713867,0.001488409354351461,0.033059414476156235
817,2.715508460998535,33.39295196533203,0.0014652236131951213,0.046598270535469055
818,2.515629768371582,32.33823776245117,0.0014788440894335508,0.021044211462140083
819,7.177011966705322,32.411380767822266,0.0014489226741716266,0.12489025294780731
820,12.053108215332031,28.988582611083984,0.0014385628746822476,0.018284568563103676
821,13.859027862548828,33.49457931518555,0.0013671107590198517,0.05212582275271416
822,12.393803596496582,35.344852447509766,0.0015443660086020827,0.024676378816366196
823,8.977840423583984,34.07256317138672,0.0014403281966224313,0.03663192689418793
824,4.193825721740723,33.50838851928711,0.0014307739911600947,0.025992395356297493
825,1.9186004400253296,29.964265823364258,0.0014343359507620335,0.030120376497507095
826,2.255669116973877,26.21470832824707,0.0014174444368109107,0.03140421584248543
827,3.961606025695801,23.471405029296875,0.0014249871019273996,0.04488140344619751
828,6.281978607177734,23.821325302124023,0.001424614805728197,0.019933223724365234
829,7.7366509437561035,26.035198211669922,0.0014266225043684244,0.04036496952176094
830,6.690097808837891,30.6358585357666,0.0014062400441616774,0.02223566547036171
831,4.228614330291748,28.342716217041016,0.0014348874101415277,0.03484923020005226
832,2.208414316177368,28.692855834960938,0.0014207682106643915,0.03250161185860634
833,2.3220980167388916,31.068517684936523,0.0014476727228611708,0.02181253209710121
834,3.359567880630493,31.177953720092773,0.0014241650933399796,0.038315530866384506
835,4.429068088531494,39.24858093261719,0.0013766554184257984,0.015413413755595684
836,5.5790629386901855,44.9981575012207,0.0013393344124779105,0.05100467428565025
837,5.3377838134765625,60.68650436401367,0.0014089884934946895,0.017901085317134857
838,4.240468978881836,83.07433319091797,0.0014069090830162168,0.046437930315732956
839,3.172011375427246,117.19575500488281,0.0014502325793728232,0.01561003178358078
840,2.617316722869873,169.08755493164062,0.0013748978963121772,0.025488683953881264
841,2.965156078338623,244.1959228515625,0.0014918316155672073,0.022573472931981087
842,3.208329677581787,332.8804626464844,0.0014154292875900865,0.014669213443994522
843,4.566264629364014,429.9098815917969,0.0014254361158236861,0.05461607500910759
844,5.886781692504883,561.115234375,0.0013989502331241965,0.012293440289795399
845,7.019036769866943,758.510009765625,0.001396823674440384,0.11828121542930603
846,8.925968170166016,1046.7520751953125,0.0014601018046960235,0.014145618304610252
847,11.130142211914062,1429.4525146484375,0.0014269904932007194,0.13970538973808289
848,13.378727912902832,1870.8228759765625,0.0014361119829118252,0.013517566956579685
849,14.522265434265137,2215.73388671875,0.0013566975248977542,0.11001332849264145
850,14.872245788574219,2289.771484375,0.0014006687561050057,0.011638293042778969
851,14.073657989501953,1956.3463134765625,0.0013852237025275826,0.08808296173810959
852,13.068800926208496,1254.8404541015625,0.001511353300884366,0.012069746851921082
853,12.048445701599121,483.2823181152344,0.0013551837764680386,0.027180969715118408
854,10.336496353149414,53.18590545654297,0.0015106725040823221,0.038132816553115845
855,7.087067127227783,145.2261505126953,0.0014015380293130875,0.013161800801753998
856,3.8895928859710693,503.6837158203125,0.001416218583472073,0.06968528777360916
857,2.1985039710998535,676.0172729492188,0.0014057442313060164,0.013678638264536858
858,1.5894865989685059,473.73260498046875,0.0013727749465033412,0.045691702514886856
859,2.4103024005889893,136.0045166015625,0.0014264509081840515,0.03923999145627022
860,4.620398044586182,32.19430160522461,0.0013786619529128075,0.014061538502573967
861,7.850965976715088,196.2745819091797,0.001379347057081759,0.048914533108472824
862,10.73313045501709,338.2972106933594,0.001397415529936552,0.01343565247952938
863,11.802791595458984,256.5917663574219,0.0014286506921052933,0.03463437408208847
864,11.471787452697754,71.42205047607422,0.0013203741982579231,0.05328942835330963
865,8.980746269226074,34.50229263305664,0.00143943983130157,0.013243013992905617
866,6.065549373626709,143.64291381835938,0.0013475245796144009,0.04823366925120354
867,4.269467830657959,195.37338256835938,0.0013447538949549198,0.014436153694987297
868,3.6824822425842285,113.00401306152344,0.001415019971318543,0.02100776694715023
869,4.01189661026001,40.12696075439453,0.0013689006445929408,0.064640112221241
870,4.9552130699157715,60.67510223388672,0.001403010101057589,0.015126349404454231
871,5.701353549957275,106.39664459228516,0.0013741272268816829,0.02183111570775509
872,5.500455379486084,92.91348266601562,0.001419029664248228,0.030865447595715523
873,4.080402374267578,40.59111022949219,0.0015638608019798994,0.015932204201817513
874,2.484449625015259,30.007362365722656,0.001439348910935223,0.039559800177812576
875,1.8898729085922241,56.618167877197266,0.001396371517330408,0.020626455545425415
876,3.0562663078308105,69.15699768066406,0.0013443856732919812,0.02097729966044426
877,5.366544246673584,47.772117614746094,0.0013577899662777781,0.032299187034368515
878,7.770405292510986,20.955135345458984,0.0013591109309345484,0.018544118851423264
879,9.158205032348633,30.89204978942871,0.0013518817722797394,0.04611152783036232
880,9.823758125305176,50.81608963012695,0.00133308838121593,0.014854472130537033
881,10.074020385742188,51.38784408569336,0.0013480102643370628,0.0966867133975029
882,9.388031005859375,33.25364685058594,0.0013215442886576056,0.017722366377711296
883,8.285422325134277,24.138500213623047,0.001387101481668651,0.03191696107387543
884,7.190308570861816,35.32476806640625,0.0012632175348699093,0.031781990081071854
885,6.894533157348633,51.47471618652344,0.001359847141429782,0.028873873874545097
886,7.621746063232422,50.14716339111328,0.0013082711957395077,0.06237482652068138
887,9.734856605529785,32.17475891113281,0.0013471583370119333,0.038730688393116
888,12.506094932556152,27.02419090270996,0.0013582479441538453,0.017944980412721634
889,15.372695922851562,33.67835235595703,0.0013442346826195717,0.06381908804178238
890,17.666610717773438,39.47584915161133,0.0013626572908833623,0.013860411010682583
891,18.23374366760254,32.2154541015625,0.0013484384398907423,0.10281607508659363
892,18.56110382080078,22.321298599243164,0.0013338973512873054,0.019263064488768578
893,18.822446823120117,26.518381118774414,0.001331508276052773,0.04768354073166847
894,19.237546920776367,32.35588073730469,0.001333128660917282,0.033544477075338364
895,19.753084182739258,28.0070858001709,0.0013116913614794612,0.03282573074102402
896,21.573410034179688,19.361940383911133,0.0013225891161710024,0.027081262320280075
897,24.541357040405273,21.12885856628418,0.0012748307781293988,0.05701534077525139
898,27.79665184020996,26.635238647460938,0.0013316862750798464,0.023172879591584206
899,31.21880531311035,21.96666717529297,0.001393029815517366,0.06346786767244339
900,33.720458984375,18.41243553161621,0.0013314386596903205,0.019153686240315437
901,34.31468200683594,23.757368087768555,0.001352551276795566,0.06824420392513275
902,33.10548400878906,32.74778747558594,0.0013826958602294326,0.018131403252482414
903,31.105745315551758,27.831811904907227,0.0013196490472182631,0.07537452131509781
904,28.12765121459961,18.168073654174805,0.0013605918502435088,0.016661783680319786
905,25.300811767578125,22.38810157775879,0.0013109680730849504,0.05676992982625961
906,22.724077224731445,29.085912704467773,0.0013532009907066822,0.021068084985017776
907,20.270261764526367,27.59992218017578,0.0013101586373522878,0.04281332343816757
908,16.501209259033203,21.00558090209961,0.0012946389615535736,0.02387336455285549
909,11.478557586669922,16.973262786865234,0.0013118133647367358,0.027566788718104362
910,6.703567028045654,18.623193740844727,0.0012824296718463302,0.03813381865620613
911,3.062391757965088,20.034095764160156,0.0013045644154772162,0.020348312333226204
912,1.4973622560501099,18.822938919067383,0.001310411375015974,0.039068952202796936
913,1.7062463760375977,17.414403915405273,0.0013208886375650764,0.024099044501781464
914,3.4146599769592285,16.909374237060547,0.0012700465740635991,0.028713408857584
915,4.957697868347168,21.769481658935547,0.001351471641100943,0.07355379313230515
916,6.049795150756836,26.146339416503906,0.001331969047896564,0.014517398551106453
917,6.161647319793701,37.27854919433594,0.0014608238125219941,0.1523977667093277
918,5.886096477508545,39.13093185424805,0.001280950615182519,0.011979331262409687
919,5.428292274475098,29.160741806030273,0.001336105982773006,0.028993109241127968
920,4.207912445068359,18.664306640625,0.0012696973280981183,0.07924758642911911
921,2.5493454933166504,24.304506301879883,0.0013169745216146111,0.015748996287584305
922,1.52666437625885,36.17185592651367,0.0013452626299113035,0.1180691048502922
923,1.501343011856079,28.757598876953125,0.001335544278845191,0.022710580378770828
924,2.2509334087371826,18.300779342651367,0.0012591923587024212,0.02409830130636692
925,3.8067097663879395,19.339271545410156,0.0012812656350433826,0.054415736347436905
926,4.699378490447998,23.89495277404785,0.0013055586023256183,0.014568932354450226
927,4.84251594543457,27.846399307250977,0.0012815140653401613,0.09418664127588272
928,4.623040199279785,28.172574996948242,0.0013169501908123493,0.018932053819298744
929,3.623891830444336,26.182126998901367,0.0013092034496366978,0.03589114174246788
930,2.6356732845306396,23.75394630432129,0.0013007269008085132,0.02312333881855011
931,1.5163378715515137,20.13286781311035,0.0013337369309738278,0.028891099616885185
932,2.070496082305908,16.36341094970703,0.0012732945615425706,0.02688254602253437
933,4.140173435211182,16.206689834594727,0.0013481045607477427,0.024785034358501434
934,6.717526912689209,19.562896728515625,0.0012579774484038353,0.03754420951008797
935,8.4767427444458,21.277137756347656,0.001293633715249598,0.03179573640227318
936,8.366888046264648,21.21382713317871,0.001232742564752698,0.02072105184197426
937,5.891721248626709,19.213350296020508,0.001313467277213931,0.03010627254843712
938,3.144554376602173,17.024539947509766,0.0013226037845015526,0.027110092341899872
939,1.8346209526062012,16.031370162963867,0.0012960765743628144,0.03628136217594147
940,1.7522448301315308,17.40874671936035,0.001262554433196783,0.030862843617796898
941,2.5916857719421387,16.700057983398438,0.0013263693545013666,0.026440706104040146
942,4.851540565490723,15.958120346069336,0.001242562080733478,0.019669806584715843
943,7.175365447998047,17.874067306518555,0.0012623908696696162,0.041248638182878494
944,8.841487884521484,17.541799545288086,0.0012357468949630857,0.01445031352341175
945,9.29660701751709,21.588254928588867,0.001259822165593505,0.14177413284778595
946,8.998916625976562,23.963241577148438,0.0013223355636000633,0.013750915415585041
947,7.9069504737854,20.262073516845703,0.001279770047403872,0.03510330989956856
948,6.318970680236816,15.555432319641113,0.0012807996245101094,0.03384227678179741
949,4.594902992248535,20.09766387939453,0.0013105747057124972,0.018395569175481796
950,3.0089783668518066,21.35251808166504,0.0012896069092676044,0.060721948742866516
951,1.8292467594146729,23.091442108154297,0.001291451626457274,0.023959370329976082
952,1.6748615503311157,18.53618812561035,0.0013992454623803496,0.0246327742934227
953,1.5842702388763428,15.134408950805664,0.001236032578162849,0.047551095485687256
954,1.5963420867919922,18.236804962158203,0.0012929340591654181,0.01258956827223301
955,1.4967172145843506,24.74020767211914,0.0012888044584542513,0.15342476963996887
956,1.4226683378219604,29.550268173217773,0.0013474795268848538,0.010530083440244198
957,2.026329755783081,31.084205627441406,0.0013253529323264956,0.10418639332056046
958,2.406911849975586,29.838287353515625,0.0013204006245359778,0.01709427312016487
959,3.03601336479187,25.272083282470703,0.0013085032114759088,0.043115708976984024
960,3.7592527866363525,20.729520797729492,0.0012342851841822267,0.026652108877897263
961,3.8121883869171143,16.660600662231445,0.001293729990720749,0.025111304596066475
962,3.805004835128784,15.162614822387695,0.0012737358920276165,0.04300463944673538
963,3.6988284587860107,16.108482360839844,0.0012311177561059594,0.02108096145093441
964,4.073199272155762,17.39320182800293,0.0012167633976787329,0.06854278594255447
965,3.8662588596343994,19.644271850585938,0.0012836777605116367,0.018885497003793716
966,3.471641778945923,21.339338302612305,0.0012861138675361872,0.05214805528521538
967,3.14524245262146,21.010305404663086,0.001279673888348043,0.02475002408027649
968,3.0265402793884277,15.43991470336914,0.0012286340352147818,0.022484835237264633
969,3.729408025741577,14.00202751159668,0.001242126920260489,0.04743233695626259
970,5.586413860321045,14.03841781616211,0.001225926331244409,0.01823672465980053
971,7.952966690063477,15.6375093460083,0.0013239223044365644,0.040592458099126816
972,10.302660942077637,14.247665405273438,0.001245552091859281,0.02507949247956276
973,11.156920433044434,14.723535537719727,0.0012237646151334047,0.02970017120242119
974,10.168649673461914,12.914828300476074,0.0013060430064797401,0.021750347688794136
975,8.799521446228027,14.98243522644043,0.001241760328412056,0.0606379359960556
976,7.647441864013672,12.48585319519043,0.0012501574819907546,0.01968144066631794
977,7.551339626312256,14.371495246887207,0.0012470765504986048,0.03930702432990074
978,9.252413749694824,16.982906341552734,0.0012771596666425467,0.045858725905418396
979,12.764516830444336,23.915403366088867,0.001333418651483953,0.027958137914538383
980,18.258989334106445,28.125205993652344,0.0012757962103933096,0.06678871065378189
981,25.601469039916992,20.662635803222656,0.001214247546158731,0.030351977795362473
982,33.19114303588867,16.463666915893555,0.0012606099480763078,0.018768372014164925
983,39.758480072021484,16.092437744140625,0.001314547611400485,0.09610498696565628
984,45.2599983215332,29.762706756591797,0.0013125479454174638,0.011228146962821484
985,48.26013946533203,41.694732666015625,0.001266083330847323,0.15625029802322388
986,48.942012786865234,45.86793518066406,0.0012305499985814095,0.011197309009730816
987,45.94623947143555,45.97201919555664,0.0012136512668803334,0.1794351190328598
988,40.36973190307617,36.79340744018555,0.001250107423402369,0.01000012457370758
989,33.380149841308594,30.035497665405273,0.0012270078295841813,0.07607148587703705
990,26.490192413330078,27.224687576293945,0.0012038382701575756,0.010560696944594383
991,21.371326446533203,24.55537223815918,0.0012915172846987844,0.05343648046255112
992,17.8931941986084,18.150144577026367,0.0012134069111198187,0.02549905516207218
993,15.234580993652344,13.854074478149414,0.0013406936777755618,0.04360206052660942
994,13.77199935913086,15.630306243896484,0.0011975034140050411,0.024864790961146355
995,14.457098007202148,21.712308883666992,0.0013036312302574515,0.018597343936562538
996,15.297900199890137,23.85726547241211,0.001197492703795433,0.02210320346057415
997,14.496973991394043,24.499826431274414,0.0013320440193638206,0.03784249350428581
998,11.290786743164062,22.78082275390625,0.0012342989211902022,0.01702582836151123
999,7.2316718101501465,19.891130447387695,0.0012713773176074028,0.08123625814914703
1000,4.632683753967285,19.32896614074707,0.0012768267188221216,0.01723424345254898
1001,3.4312844276428223,19.62644386291504,0.0012876157416030765,0.036024920642375946
1002,3.388587474822998,23.38780975341797,0.0013108307030051947,0.020190199837088585
1003,3.895075798034668,27.4378719329834,0.0012039276771247387,0.026211144402623177
1004,4.441343784332275,28.372434616088867,0.0012024182360619307,0.0187182929366827
1005,5.2466044425964355,23.871313095092773,0.0013403057819232345,0.08697222918272018
1006,5.3008036613464355,17.84737205505371,0.0012237532064318657,0.026198893785476685
1007,5.262718677520752,14.407319068908691,0.001198434503749013,0.018612917512655258
1008,4.416905403137207,17.298158645629883,0.0012783640995621681,0.054298821836709976
1009,3.1060283184051514,27.497709274291992,0.0012055072002112865,0.010357283055782318
1010,2.2398486137390137,34.41455078125,0.0012240858050063252,0.06847576051950455
1011,1.7020360231399536,32.81394577026367,0.001200782135128975,0.011946098878979683
1012,1.1650742292404175,28.069522857666016,0.0012100107269361615,0.09370191395282745
1013,1.3553812503814697,22.012643814086914,0.0012350000906735659,0.01468865480273962
1014,1.7283552885055542,22.473604202270508,0.0012004626914858818,0.01309744082391262
1015,2.484175443649292,30.769681930541992,0.0012208116240799427,0.029396330937743187
1016,2.930527448654175,37.74504089355469,0.0012110547395423055,0.010574148036539555
1017,2.861370801925659,46.555091857910156,0.001187173998914659,0.17915575206279755
1018,2.7991931438446045,55.55338668823242,0.0012222094228491187,0.010460041463375092
1019,2.934647560119629,61.52065658569336,0.0012300092494115233,0.1207614615559578
1020,2.6338255405426025,67.19551086425781,0.0012514129048213363,0.010443635284900665
1021,2.2289958000183105,69.46534729003906,0.0012339951936155558,0.047067996114492416
1022,1.7526212930679321,63.716697692871094,0.0012200032360851765,0.01089736633002758
1023,2.1338956356048584,54.729251861572266,0.0011818133061751723,0.026113705709576607
1024,2.9093117713928223,41.64945602416992,0.0012148256646469235,0.014400067739188671
1025,4.666491508483887,29.180082321166992,0.001229151152074337,0.029273979365825653
1026,6.193447113037109,17.242420196533203,0.0012322424445301294,0.017395783215761185
1027,6.38487434387207,13.847872734069824,0.001216852804645896,0.03842635452747345
1028,5.584191799163818,18.151105880737305,0.001194979646243155,0.016875164583325386
1029,4.045595645904541,22.89822769165039,0.0012862153816968203,0.022338716313242912
1030,2.5177459716796875,26.588529586791992,0.0011584447929635644,0.016353176906704903
1031,1.912622094154358,26.372385025024414,0.0011833382304757833,0.019352110102772713
1032,2.5030665397644043,22.0269832611084,0.0012234480818733573,0.017408646643161774
1033,4.166232585906982,18.632375717163086,0.0011512533528730273,0.01596202328801155
1034,6.291985511779785,17.203397750854492,0.0011459975503385067,0.02550932765007019
1035,7.599695682525635,14.310236930847168,0.0011730891419574618,0.01957300491631031
1036,8.154885292053223,12.563620567321777,0.0011193681275472045,0.046387333422899246
1037,8.097037315368652,14.719325065612793,0.0011558475671336055,0.013798922300338745
1038,7.742803573608398,14.960654258728027,0.0011813328601419926,0.03340543806552887
1039,6.904410362243652,15.362824440002441,0.0011879540979862213,0.015210439451038837
1040,5.755764007568359,15.94551944732666,0.00121699133887887,0.01957939751446247
1041,4.945108890533447,15.66535472869873,0.0012217701878398657,0.052188340574502945
1042,4.463192939758301,16.663745880126953,0.0011864160187542439,0.011839856393635273
1043,4.136480808258057,16.758071899414062,0.0012037971755489707,0.08851649612188339
1044,4.131082534790039,18.570966720581055,0.0011701384792104363,0.010876390151679516
1045,4.514924049377441,20.217008590698242,0.0011501311091706157,0.03734622895717621
1046,5.4194016456604,19.86881446838379,0.0012317243963479996,0.013852515257894993
1047,5.829556941986084,19.567378997802734,0.0011041375109925866,0.02857998199760914
1048,5.839023113250732,21.945871353149414,0.0011340894270688295,0.0485079288482666
1049,5.486593246459961,26.61219596862793,0.0012080526212230325,0.01447100006043911
1050,4.675123691558838,31.524688720703125,0.001173302298411727,0.15364690124988556
1051,3.3877646923065186,38.17649841308594,0.0011847057612612844,0.01410236768424511
1052,2.406586170196533,43.97858428955078,0.0011903306003659964,0.19887389242649078
1053,1.9467462301254272,52.728309631347656,0.001149713876657188,0.009506341069936752
1054,1.864158272743225,58.059776306152344,0.0012062747264280915,0.1788550764322281
1055,2.114468812942505,67.5972671508789,0.0011729705147445202,0.00993606448173523
1056,2.748845338821411,87.07568359375,0.0011143218725919724,0.1857094019651413
1057,3.745464563369751,119.62047576904297,0.0012185421073809266,0.014176235534250736
1058,4.638607978820801,165.279541015625,0.0011336850002408028,0.18774574995040894
1059,5.120691776275635,232.54254150390625,0.0011313299182802439,0.009302249178290367
1060,5.106644630432129,338.22320556640625,0.001180086750537157,0.20645859837532043
1061,4.81459379196167,507.0509033203125,0.001210161717608571,0.010409008711576462
1062,4.364401817321777,710.9783325195312,0.0012209344422444701,0.22704491019248962
1063,4.260397911071777,951.5848388671875,0.001177282421849668,0.00736864423379302
1064,4.474978923797607,1210.5509033203125,0.0011657552095130086,0.1323857307434082
1065,4.734836578369141,1460.714599609375,0.0011245468631386757,0.007124707102775574
1066,4.956451416015625,1610.8150634765625,0.0012121490435674787,0.08510342985391617
1067,4.973928451538086,1680.2515869140625,0.001191718620248139,0.009457803331315517
1068,5.246838569641113,1557.657958984375,0.001172481570392847,0.22672268748283386
1069,5.651912212371826,1238.90771484375,0.0011859778314828873,0.00851126667112112
1070,5.505314826965332,740.94970703125,0.00116821494884789,0.2553563117980957
1071,4.506201267242432,283.4036560058594,0.0011714042630046606,0.00936724804341793
1072,3.448223829269409,43.93166732788086,0.001153915305621922,0.010348965413868427
1073,2.535212516784668,81.9090347290039,0.0011866894783452153,0.08435948938131332
1074,1.7133737802505493,275.38702392578125,0.0011811713920906186,0.009006240405142307
1075,1.2840828895568848,410.14422607421875,0.001130028860643506,0.2524694800376892
1076,1.8109734058380127,351.68499755859375,0.0011395793408155441,0.009882597252726555
1077,3.058159828186035,162.9150390625,0.001173136057332158,0.04470828175544739
1078,4.865845203399658,38.33149719238281,0.0011193430982530117,0.029942074790596962
1079,7.100986480712891,70.84827423095703,0.0011802753433585167,0.010680563747882843
1080,9.66256046295166,183.0908660888672,0.0011550573399290442,0.24831968545913696
1081,12.825899124145508,228.6228485107422,0.0010937831830233335,0.011248609982430935
1082,16.30557632446289,167.8325958251953,0.001178653328679502,0.1848762482404709
1083,19.515905380249023,70.70635986328125,0.0011191341327503324,0.008703988045454025
1084,23.210935592651367,32.14338684082031,0.001143774250522256,0.020661337301135063
1085,27.40399742126465,74.85160827636719,0.0010811231331899762,0.22496114671230316
1086,31.48436164855957,136.21487426757812,0.00110998738091439,0.015010666102170944
1087,35.303123474121094,133.55108642578125,0.0011089164763689041,0.18617793917655945
1088,40.2325325012207,72.48149108886719,0.0011615302646532655,0.04234949126839638
1089,47.1027946472168,28.575103759765625,0.0010880379704758525,0.009275335818529129
1090,54.641448974609375,45.617855072021484,0.0010978850768879056,0.23553813993930817
1091,61.05597686767578,79.53372192382812,0.0011441619135439396,0.012409563176333904
1092,64.60393524169922,72.57608795166016,0.0011512443888932467,0.18933896720409393
1093,62.54359817504883,36.233734130859375,0.0011204294860363007,0.012780378572642803
1094,52.7291145324707,19.24616241455078,0.0011214346159249544,0.013248894363641739
1095,37.65986633300781,41.768890380859375,0.0010970993898808956,0.2014867216348648
1096,21.512109756469727,64.65153503417969,0.0010734684765338898,0.010185537859797478
1097,9.452147483825684,57.087913513183594,0.0010621839901432395,0.08424047380685806
1098,3.326277732849121,28.589189529418945,0.0010574421612545848,0.01949266716837883
1099,2.6323511600494385,15.181471824645996,0.0011353000300005078,0.013315805234014988
1100,6.350902557373047,26.89291000366211,0.0011092229979112744,0.14823715388774872
1101,12.209677696228027,37.98432922363281,0.0011482327245175838,0.014478188008069992
1102,16.948307037353516,27.823020935058594,0.0011486398288980126,0.02570861391723156
1103,18.134521484375,14.425920486450195,0.0011193053796887398,0.1496439129114151
1104,15.010822296142578,29.650814056396484,0.0011098254472017288,0.010326230898499489
1105,9.489411354064941,56.319976806640625,0.0010983521351590753,0.21353405714035034
1106,4.571982383728027,66.38200378417969,0.00119406811427325,0.009030739776790142
1107,2.6379928588867188,43.13545608520508,0.001042178482748568,0.06084739416837692
1108,3.2982311248779297,16.89225959777832,0.001121385139413178,0.08180944621562958
1109,5.366597652435303,15.097229957580566,0.0011245430214330554,0.0097573297098279
1110,7.643438816070557,26.949993133544922,0.0011680687312036753,0.15114137530326843
1111,8.764599800109863,28.67974853515625,0.001147327246144414,0.008017207495868206
1112,8.474247932434082,19.266559600830078,0.001118045998737216,0.029659295454621315
1113,7.641343593597412,12.070754051208496,0.0011726833181455731,0.0816018357872963
1114,6.844086170196533,16.353731155395508,0.00108643202111125,0.008710433728992939
1115,6.406625270843506,23.905052185058594,0.0011109672486782074,0.13466021418571472
1116,6.28441858291626,22.91643714904785,0.0011550923809409142,0.012125428766012192
1117,6.263837814331055,12.506149291992188,0.0011268360540270805,0.019576657563447952
1118,5.809821605682373,15.283514976501465,0.0011805101530626416,0.11971107125282288
1119,4.414433479309082,24.03284454345703,0.00118159013800323,0.01299299206584692
1120,2.7246687412261963,24.86653709411621,0.0011178976856172085,0.11775632202625275
1121,1.7585986852645874,17.547842025756836,0.001118878135457635,0.019885582849383354
1122,1.9788486957550049,13.394683837890625,0.0011531797936186194,0.013098076917231083
1123,2.9552881717681885,15.874698638916016,0.0010981011437252164,0.06935711950063705
1124,4.194896221160889,20.554162979125977,0.0011132172076031566,0.013786252588033676
1125,4.908700942993164,20.956436157226562,0.001179452403448522,0.07254955917596817
1126,4.508810520172119,14.363722801208496,0.001101742498576641,0.04907621815800667
1127,3.3976669311523438,8.69021987915039,0.0010966331465169787,0.010191376321017742
1128,2.4677608013153076,19.871896743774414,0.0010923042427748442,0.168217733502388
1129,1.8325748443603516,29.75171661376953,0.0010794028639793396,0.009195639751851559
1130,1.750564455986023,30.5390625,0.0010909197153523564,0.09568117558956146
1131,2.1617634296417236,19.840383529663086,0.0011053913040086627,0.023604420945048332
1132,2.460016965866089,12.347192764282227,0.001188071328215301,0.009546871297061443
1133,2.423917531967163,12.384255409240723,0.0010867977980524302,0.10199369490146637
1134,1.7674987316131592,17.51830291748047,0.0011948228348046541,0.015145325101912022
1135,1.0851385593414307,17.385467529296875,0.0011534581426531076,0.056187547743320465
1136,0.9893612861633301,15.361464500427246,0.0012979459716007113,0.013030008412897587
1137,0.8965023756027222,12.32954216003418,0.0011104601435363293,0.032903481274843216
1138,0.890131413936615,9.865911483764648,0.0011690439423546195,0.03433069959282875
1139,1.067216396331787,9.321405410766602,0.0011103840079158545,0.015843460336327553
1140,1.4899264574050903,10.676076889038086,0.0011196847772225738,0.03424816206097603
